0.098298158885	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	3930.28259553
0.10160851385	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	3802.74830432
0.105030350558	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	3678.80407068
0.108567423342	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	3558.38269677
0.112223612969	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	3441.77092255
0.1160029309	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	3330.52420253
0.119909523685	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	3222.3821372
0.123947677519	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	3117.28853015
0.128121822939	0.000328999991986	0.000154547864487	0.000121853875167	0.000125084366675	0.000115742988156	0.000106507043204	0.00010219021959	9.82989601488e-05	9.53434349966e-05	9.39297183398e-05	9.34769231806e-05	9.37295578954e-05	9.45680233305e-05	9.58958033451e-05	9.76435018625e-05	9.97659637974e-05	0.000102230439229	0.00010501235873	0.000108093115818	0.000111458214727	0.000115096281235	0.000118998538611	0.000123158444008	0.000127571374888	0.000132234337158	0.000137145693011	0.000142304912939	0.000147712352014	0.00015336904651	0.000159276527051	0.000165436645169	0.000171851410173	0.00017852283413	0.000185452781421	0.000192642819552	0.000200094067615	0.000207807039508	0.000215781480087	0.000224016187956	0.000232508826097	0.000241255716186	0.000250251614662	0.000259489467797	0.000268960136586	0.000278652121707	0.00028855124013	0.000298640280835	0.000308898630473	0.000319301868582	0.000329821331423	0.000340423634468	0.000351070190571	0.000361716669274	0.000372312432481	0.000382800002462	0.000393115414987	0.000403208872014	0.00041361140338	0.000433339175845	0.000432529775168	0.000437089033577	0.000443296215841	0.000449684772421	0.000455597989113	0.000460775368729	0.000465038488695	0.000467691112611	0.000462857531207	0.00046169834159	0.000456694696279	0.000395860057051	0.000410663739153	0.000449472440315	0.00049598758386	0.000543575451985	0.000591169685234	0.000638252709794	0.000685174284257	0.00073267576418	0.000781380969956	0.000834036856126	0.000895844579841	0.000958280804797	0.00105771609331	0.00118068343105	0.00132906032467	0.00174519374511	0.00304697056655	0.0042374268476	0.00355388700633	0.00224255230487	0.0014810730324	0.000715059665121	0.000189580302436	2.5414153357e-05	1.41369121679e-06	3.65197026069e-08	1.40562728999e-09	3.55951768557e-10	4.02480142598e-10	4.99233352951e-10	5.95803371639e-10	6.86675917234e-10	7.75157141842e-10	8.6550341489e-10	9.58408975733e-10	1.05174242852e-09	1.14176138145e-09	1.22346130911e-09	1.29068170261e-09	1.33634132528e-09	1.3529521377e-09	1.333499876e-09	1.27271886408e-09	1.16867035244e-09	1.02434399534e-09	8.48769309467e-10	6.56945656981e-10	4.67953986894e-10	3.01104685875e-10	1.70956685845e-10	8.31550422717e-11	3.34031032959e-11	1.06062502722e-11	2.5400883193e-12	4.41559643469e-13	5.56523863907e-14	5.12372431605e-15	3.37803385979e-16	1.58233437441e-17	5.19543950187e-19	1.18443230429e-20	1.87150596489e-22	2.03235705502e-24	1.50521639654e-26	7.55584930721e-29	2.59955110678e-31	6.10896734032e-34	9.34185530049e-37	9.09188136665e-40	5.43249772139e-43	1.90331772571e-46	3.81218035863e-50	4.06695198128e-54	2.00108746902e-58	3.32268341904e-63	5.92191990521e-69	1.16931338626e-79	2.56628257486e-100	1.59332453694e-104	2.67720288341e-106	6.6178521895e-107	1.53257418596e-106	3.47761080401e-106	7.45842780795e-106	1.51665207916e-105	2.9333130582e-105	5.41218916481e-105	9.55367504541e-105	1.61774734526e-104	2.63424807472e-104	4.13378834091e-104	6.26243874835e-104	9.16848071623e-104	1.29698021403e-103	1.76879081381e-103	2.31298755395e-103	2.87219877584e-103	3.33751457895e-103	3.55784615672e-103	3.39403391686e-103	2.81138404924e-103	1.94845026829e-103	1.07631003792e-103	4.41453152132e-104	1.18908217449e-104	1.5715302703e-105	4.34385581132e-102	5.35336429994e-102	6.55482654787e-102	3015.18601593
0.13243653969	0.000313624134369	0.000147307758652	0.000116137879913	0.000119177778141	0.000110283361929	0.000101491362306	9.7388949288e-05	9.36978532801e-05	9.09001809829e-05	8.95700011101e-05	8.91543912761e-05	8.94103908901e-05	9.0224319784e-05	9.15045875791e-05	9.31853719541e-05	9.5223849873e-05	9.758895603e-05	0.000100257376301	0.000103211458585	0.000106437469619	0.000109924663796	0.000113664786379	0.000117651725057	0.000121881208214	0.000126350524822	0.00013105826435	0.000136004080591	0.000141188479078	0.000146612624218	0.000152278162365	0.000158187057872	0.000164341439323	0.000170743453517	0.000177395123953	0.000184298210612	0.000191454067667	0.000198863496235	0.000206526589915	0.000214442568645	0.000222609600304	0.000231024606881	0.000239683053158	0.000248578714955	0.000257703417575	0.00026704677511	0.00027659588537	0.000286335000439	0.000296245168666	0.000306303846765	0.000316484480583	0.000326756048938	0.000337082588111	0.000347422671021	0.000357728858134	0.0003679471982	0.000378018024444	0.000387906485319	0.000398437083636	0.000417174099476	0.000416610712667	0.000421299502477	0.000427576270516	0.000434040446607	0.000440074244965	0.000445431354011	0.000449943883693	0.000453245260244	0.000451910392142	0.000448754541261	0.000446335388402	0.00039087856303	0.00039246578338	0.000427489142796	0.000472547120512	0.000519154418314	0.000565643395355	0.000611497348046	0.000656986426368	0.00070288630392	0.000749873649424	0.000799695937236	0.000857066413551	0.000923547699625	0.000998817723819	0.0011173928002	0.00125761909556	0.00151569226406	0.00255222503799	0.00396277390028	0.00390820518794	0.00265477252128	0.00170493128976	0.000957858206964	0.000330710577395	5.5403798068e-05	5.74813097855e-06	1.79844111507e-07	6.20116317543e-09	6.18902378731e-10	4.97917401178e-10	6.16795797272e-10	7.48932934109e-10	8.75721854791e-10	9.97583572404e-10	1.12023525096e-09	1.24619916297e-09	1.37350161299e-09	1.4973991248e-09	1.61117021744e-09	1.70637662351e-09	1.77319387454e-09	1.8011184305e-09	1.78019834266e-09	1.70283277246e-09	1.5660118294e-09	1.37359388785e-09	1.13788447113e-09	8.79532004736e-10	6.24848303073e-10	4.00380305026e-10	2.25961105424e-10	1.09014149378e-10	4.3321782653e-11	1.35683960534e-11	3.19566686293e-12	5.45215795218e-13	6.70025461612e-14	6.04935420581e-15	3.91550221733e-16	1.80311407353e-17	5.82848905957e-19	1.30986444716e-20	2.04133849146e-22	2.1888088901e-24	1.60243027568e-26	7.95886548642e-29	2.69014969259e-31	6.26024928778e-34	9.49639408573e-37	9.18395642738e-40	5.46197438557e-43	1.90770784618e-46	3.81449851922e-50	4.06760435162e-54	2.00269273086e-58	3.33063572611e-63	5.95045339314e-69	1.17862998588e-79	2.59643931268e-100	1.61821350115e-104	2.69442972249e-106	5.77758228704e-107	1.33508169163e-106	3.04408420017e-106	6.55958957631e-106	1.34012805631e-105	2.60403300569e-105	4.82732082764e-105	8.56226634178e-105	1.45706855694e-104	2.38493246772e-104	3.76328180205e-104	5.73582577501e-104	8.4562039019e-104	1.20643983775e-103	1.66361874927e-103	2.20837385928e-103	2.7992039007e-103	3.34313167684e-103	3.691071518e-103	3.67495245069e-103	3.19961573502e-103	2.34509879142e-103	1.37687500504e-103	6.02686927241e-104	1.73810405216e-104	2.46584881511e-105	4.0760996371e-102	5.0231304748e-102	6.15011962101e-102	2916.61424284
0.136896561747	0.000296968314386	0.000139447827662	0.000109913448981	0.000112582978467	0.000104169957115	9.58849255653e-05	9.20251613052e-05	8.85740239339e-05	8.59736230951e-05	8.47537665612e-05	8.43949266076e-05	8.46690317369e-05	8.54692298311e-05	8.67097929045e-05	8.83291888604e-05	9.02873824142e-05	9.25553336048e-05	9.51112540407e-05	9.79386701531e-05	0.000101024812427	0.000104359752705	0.000107935937568	0.000111747855698	0.00011579174866	0.000120065343871	0.000124567608468	0.000129298527044	0.000134258902279	0.000139450174571	0.000144874256944	0.000150533382424	0.000156429961227	0.00016256644527	0.000168945196926	0.000175568358935	0.000182437722313	0.000189554589423	0.00019691962977	0.000204532725028	0.000212392801829	0.00022049764959	0.000228843721216	0.000237425913156	0.000246237312207	0.000255268953376	0.000264509526929	0.000273945059192	0.000283558564541	0.000293329666117	0.000303234182807	0.000313243678239	0.00032332497903	0.000333439648849	0.00034354342729	0.000353585764031	0.000363511620963	0.000373315500366	0.000384517133489	0.000401482940834	0.000401551176324	0.000406608365769	0.000413114180683	0.00041977977027	0.000426045089864	0.000431677750037	0.000436518479396	0.000440348920443	0.00044155762572	0.000440149398836	0.000436624744075	0.000396035937319	0.000375104533983	0.000404240825558	0.000447038206264	0.000492607282022	0.000537958937628	0.000582596735564	0.0006266681918	0.000670952599362	0.000716195775991	0.000763303490112	0.000815875775662	0.000878076852346	0.000941768751286	0.00104902908428	0.00117696351039	0.00135506436594	0.00200712464985	0.00339076835866	0.00409867413931	0.00316700876112	0.00200827663168	0.001271048237	0.000555576554572	0.00013143030067	1.7279573671e-05	9.60540827599e-07	3.27342211005e-08	1.85939946525e-09	7.11647518394e-10	8.28570078069e-10	1.02244498595e-09	1.21530923033e-09	1.39791042643e-09	1.57619386733e-09	1.75608116586e-09	1.93679935019e-09	2.11220462518e-09	2.27277170263e-09	2.40639869772e-09	2.49902378012e-09	2.5357073599e-09	2.50244902546e-09	2.38879907373e-09	2.19105743814e-09	1.91545530296e-09	1.58024826811e-09	1.21532654513e-09	8.58135401578e-10	5.4578523873e-10	3.0524772311e-10	1.45651730755e-10	5.71107830506e-11	1.76006110947e-11	4.0676167821e-12	6.79847059044e-13	8.13300601277e-14	7.19156928221e-15	4.56522324863e-16	2.06519218409e-17	6.56819428412e-19	1.45447640697e-20	2.23534430798e-22	2.36587599444e-24	1.71172134836e-26	8.41026815171e-29	2.79391962405e-31	6.43607625067e-34	9.6810936844e-37	9.29974527819e-40	5.50283654292e-43	1.91524067683e-46	3.82157801631e-50	4.07181207673e-54	2.00533645594e-58	3.33918692437e-63	5.97814984157e-69	1.18742861434e-79	2.6247484052e-100	1.64164123725e-104	2.71497380417e-106	5.08409541151e-107	1.17104668401e-106	2.68217183229e-106	5.80539565998e-106	1.19124045884e-105	2.32481525788e-105	4.32859149591e-105	7.71182977265e-105	1.31834517683e-104	2.16812625477e-104	3.43835607501e-104	5.26906778958e-104	7.81554454608e-104	1.1231578138e-103	1.56320153389e-103	2.1013286868e-103	2.71054129453e-103	3.31602933931e-103	3.77925293889e-103	3.9156483533e-103	3.57508225732e-103	2.76646103028e-103	1.72458090311e-103	8.05159404654e-104	2.48561478647e-104	3.78557988603e-105	3.83660763016e-102	4.72775829114e-102	5.78813967361e-102	2822.27973506
0.141506782508	0.000279857642685	0.000131359539213	0.00010349716139	0.00010571296357	9.77957885538e-05	9.00444385943e-05	8.64402435512e-05	8.32477736024e-05	8.08634844211e-05	7.97672114517e-05	7.94751661913e-05	7.97752288736e-05	8.05677702521e-05	8.17733434109e-05	8.33350277888e-05	8.52157775783e-05	8.7388730983e-05	8.98337497852e-05	9.25356430145e-05	9.54826966178e-05	9.86658823212e-05	0.000102078421926	0.000105715471065	0.000109573843416	0.000113651757898	0.000117948607703	0.000122464753063	0.000127201336141	0.000132160114075	0.00013734330661	0.000142753455593	0.000148393293839	0.000154265620834	0.0001603731824	0.000166718551341	0.000173304006107	0.000180131404758	0.000187202051757	0.000194516554634	0.000202074668637	0.000209875126892	0.000217915453807	0.000226191757166	0.000234698479352	0.000243428182811	0.000252371266886	0.000261515658812	0.000270846475667	0.000280345653312	0.00028999153858	0.000299758440398	0.000309616141109	0.000319529359901	0.000329457174716	0.00033935263705	0.000349166557525	0.000358947543231	0.000371578252674	0.00038522289445	0.000386623316651	0.000392259521855	0.000399094372941	0.000406036687965	0.000412608996384	0.000418595596859	0.000423849351522	0.000428223669513	0.000430928653792	0.000431879266839	0.000429795700675	0.000406478973146	0.000360666545659	0.000382311898769	0.000422766650938	0.000467587161987	0.000512052887219	0.000555676373394	0.000598453694769	0.000641082117932	0.000684392700647	0.000729111549567	0.000777367722337	0.000833599666519	0.000890724415668	0.000983447826081	0.00109856635202	0.00124452646745	0.00159434403069	0.0027097411848	0.00392107992445	0.00363403169784	0.00243320953601	0.00157130952258	0.000843254381305	0.000274603071052	4.47850884314e-05	4.60000469312e-06	1.70824995934e-07	7.95435066142e-09	1.26095590955e-09	1.14926184518e-09	1.42033671011e-09	1.71581445968e-09	1.99601517559e-09	2.26044971911e-09	2.51915641864e-09	2.77511769703e-09	3.02134710274e-09	3.24468870041e-09	3.42795409313e-09	3.55121992384e-09	3.5935239623e-09	3.53553947723e-09	3.36333005247e-09	3.07286155448e-09	2.67437441497e-09	2.19507384411e-09	1.67818629554e-09	1.17677880352e-09	7.42362839531e-10	4.11180244536e-10	1.93930596242e-10	7.4986121298e-11	2.27272910072e-11	5.15144039647e-12	8.42783302097e-13	9.86330692599e-14	8.50111027968e-15	5.2920782283e-16	2.35158380631e-17	7.35845335361e-19	1.60558752514e-20	2.43396051512e-22	2.54272439891e-24	1.81799804395e-26	8.83584153474e-29	2.90568732184e-31	6.58084876089e-34	9.81272280383e-37	9.35970687196e-40	5.50825645565e-43	1.90969428215e-46	3.8011827913e-50	4.04534317189e-54	1.9922013078e-58	3.32037517582e-63	5.95496863861e-69	1.1857618766e-79	2.62917630308e-100	1.64978465313e-104	2.71483594093e-106	4.47036105077e-107	1.02528923704e-106	2.35831117819e-106	5.12565813183e-106	1.05606512472e-105	2.06937882799e-105	3.86867647214e-105	6.92085208687e-105	1.1881173322e-104	1.96248693046e-104	3.12649638328e-104	4.81463516735e-104	7.18009840817e-104	1.03831802417e-103	1.45644590729e-103	1.97844706854e-103	2.5899311284e-103	3.23506814712e-103	3.79312542546e-103	4.07716108003e-103	3.8939957093e-103	3.17563685803e-103	2.09953813162e-103	1.04488655093e-103	3.45236474932e-104	5.64524115137e-105	3.59146662959e-102	4.42545356732e-102	5.41771315688e-102	2730.58175354
